date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-05-19,14.24,4.28,112,1.0,0.06,0.83,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-20,14.95,2.82,121,0.91,0.03,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-21,18.38,0.79,258,0.45,0.01,0.81,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-22,21.68,1.52,219,0.81,0.3,0.81,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-23,23.58,1.85,260,0.75,0.16,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-24,23.93,1.39,266,0.47,0.07,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-25,24.08,1.62,269,0.39,0.05,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-26,23.76,1.37,229,0.89,0.12,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-27,22.96,1.58,237,0.78,0.21,0.78,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-28,21.66,2.6,235,0.41,0.32,0.78,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-29,19.86,1.77,292,0.24,0.0,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-30,18.35,2.72,351,0.01,0.0,0.53,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-05-31,18.03,1.62,357,0.09,0.0,0.48,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-01,23.11,2.9,339,0.28,0.0,0.51,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-02,25.54,3.72,330,0.22,0.0,0.55,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-03,24.83,2.77,189,0.84,0.25,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-04,24.32,0.66,285,0.63,0.03,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-05,26.67,1.71,319,0.6,0.01,0.64,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-06,24.96,2.51,346,0.03,0.0,0.51,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-07,24.2,3.15,325,0.41,0.0,0.47,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-08,25.45,3.59,219,0.86,0.24,0.65,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-09,27.07,5.16,226,0.55,0.13,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-10,22.42,3.27,344,0.23,0.0,0.52,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-11,22.52,1.43,327,0.07,0.0,0.48,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-12,22.49,1.02,319,0.16,0.01,0.49,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-13,19.25,2.62,275,0.32,0.06,0.64,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-14,18.68,2.24,246,0.28,0.0,0.59,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-15,20.83,2.89,284,0.62,0.0,0.57,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-16,22.25,2.4,299,0.8,0.0,0.54,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-17,22.21,0.72,279,0.7,0.04,0.64,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-18,23.37,1.05,284,0.48,0.04,0.67,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-19,26.01,1.46,270,0.71,0.0,0.57,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-20,24.78,1.61,203,0.58,0.48,0.66,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-21,23.46,1.65,270,0.81,0.33,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-22,23.66,2.8,222,0.85,0.55,0.76,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-23,22.52,2.42,276,0.29,0.0,0.59,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-24,22.69,1.77,260,0.22,0.0,0.61,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-25,24.33,3.03,276,0.33,0.0,0.61,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-26,24.46,3.7,175,0.74,0.04,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-27,22.92,2.4,99,0.98,1.33,0.9,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-28,24.87,1.64,220,0.96,0.12,0.86,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-29,24.27,1.17,203,0.84,0.18,0.81,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-06-30,25.51,0.07,245,0.7,0.07,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-01,26.37,1.11,306,0.36,0.0,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-02,26.42,1.39,282,0.67,0.0,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-03,27.35,1.04,302,0.47,0.0,0.61,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-04,27.79,1.09,294,0.26,0.0,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-05,26.52,0.89,295,0.7,0.02,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-06,26.62,0.35,307,0.47,0.01,0.71,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-07,27.34,0.14,268,0.19,0.06,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-08,27.1,0.09,295,0.35,0.16,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-09,26.29,2.12,261,0.32,0.21,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-10,25.59,3.1,316,0.26,0.0,0.6,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-11,21.95,1.56,199,0.66,0.72,0.84,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-12,23.17,1.78,324,0.11,0.02,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-13,24.37,0.7,325,0.09,0.0,0.66,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-14,25.62,1.66,319,0.59,0.0,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-15,26.76,2.98,250,0.86,0.01,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-16,25.76,0.49,252,0.79,0.0,0.75,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-17,27.08,1.59,275,0.49,0.06,0.77,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-18,28.39,3.1,295,0.54,0.0,0.7,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-19,26.7,1.33,242,0.59,0.16,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-20,26.23,1.36,279,0.65,0.09,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-21,25.64,1.75,229,0.81,0.25,0.8,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-22,25.01,2.27,194,0.9,0.56,0.85,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-23,25.73,1.0,297,0.36,0.02,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-24,26.42,0.67,296,0.1,0.01,0.65,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-25,27.17,1.62,274,0.24,0.02,0.72,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-26,27.16,2.89,270,0.31,0.09,0.73,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-27,25.95,1.45,265,0.68,0.13,0.74,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-28,26.24,0.28,296,0.23,0.0,0.62,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-29,24.59,1.08,82,0.94,1.23,0.85,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-30,23.46,1.62,124,0.97,0.22,0.85,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-07-31,23.76,1.69,150,0.8,1.26,0.9,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-01,22.29,3.45,232,0.76,0.12,0.81,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-02,22.41,1.73,227,0.33,0.25,0.79,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-03,21.36,1.72,241,0.58,0.1,0.83,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-04,20.7,1.74,245,0.44,0.0,0.68,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-05,21.41,2.21,184,0.56,0.0,0.66,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-06,22.51,2.0,247,0.39,0.0,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-07,22.98,1.24,320,0.13,0.0,0.63,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
2020-08-08,24.46,0.64,268,0.49,0.0,0.69,Henry,Kentucky,21103,KY,15911,38.4485,-85.1189
