date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-04-02,6.51,4.11,274,0.04,0.0,0.46,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-03,8.41,1.44,197,0.41,0.0,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-04,10.24,1.62,211,0.76,0.0,0.71,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-05,7.11,1.41,276,0.37,0.0,0.55,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-06,10.36,1.06,111,0.82,0.22,0.63,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-07,13.98,2.61,202,0.7,0.56,0.75,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-08,8.34,2.72,237,0.7,0.16,0.64,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-09,2.17,6.52,201,0.71,0.09,0.63,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-10,4.69,3.39,252,0.57,0.0,0.53,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-11,9.63,2.99,127,0.82,0.01,0.52,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-12,12.5,3.15,84,0.99,1.69,0.8,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-13,4.2,3.49,210,0.84,0.01,0.5,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-14,2.03,3.11,230,0.46,0.1,0.59,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-15,0.54,3.51,242,0.56,0.14,0.72,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-16,0.35,0.9,77,0.88,0.29,0.7,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-17,3.3,2.67,231,0.87,0.12,0.72,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-18,7.48,4.15,240,0.49,0.01,0.57,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-19,7.07,2.21,316,0.59,0.09,0.48,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-20,5.93,3.87,243,0.62,0.25,0.6,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-21,1.7,4.01,239,0.47,0.0,0.47,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-22,6.69,1.61,217,0.94,0.1,0.69,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-23,10.48,2.1,145,0.86,0.14,0.78,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-24,10.04,1.27,237,0.42,0.0,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-25,9.77,3.34,36,1.0,0.58,0.86,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-26,7.73,3.64,317,0.45,0.02,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-27,11.01,2.58,166,0.94,0.0,0.57,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-28,14.71,4.81,214,0.95,0.18,0.73,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-29,12.48,3.44,119,0.98,0.75,0.86,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-04-30,7.95,2.23,108,0.85,0.02,0.86,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-01,10.96,2.5,285,0.45,0.0,0.62,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-02,18.69,2.98,285,0.64,0.12,0.57,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-03,10.59,4.04,204,0.51,0.0,0.6,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-04,6.04,1.65,193,0.83,0.0,0.53,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-05,6.76,3.4,207,0.89,0.2,0.57,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-06,8.28,3.28,293,0.21,0.04,0.47,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-07,5.69,2.74,150,0.75,0.07,0.57,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-08,0.92,4.72,253,0.42,0.05,0.53,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-09,6.92,4.18,234,0.66,0.0,0.48,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-10,4.77,4.09,136,0.82,0.23,0.82,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-11,5.9,3.9,288,0.42,0.02,0.6,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-12,7.69,1.44,350,0.05,0.0,0.47,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
2020-05-13,11.14,2.48,146,0.68,0.07,0.58,Mercer,Pennsylvania,42085,PA,111518,41.3022,-80.2577
